0.0966458	0.037848
0.439522	0.00962567
0.563378	-0.0327095
0.561398	0.00964115
0.732064	0.0353796
1.05312	0.0661817
0.502493	-0.094866
0.076603	-0.577979
-0.130776	-0.668492
-0.164952	-0.380557
-0.00828469	-0.500876
-0.0952492	-0.438848
-0.376928	-0.704748
-0.737973	-0.663182
-0.318738	-0.684612
-0.0502991	-0.67364
0.114369	-0.866847
0.516899	-0.421687
0.306888	-0.348596
0.318072	-0.510473
0.164245	-0.574426
-0.0163724	-1.46586
-0.0360561	-1.18048
1.02493	-0.486015
1.2584	-0.365803
1.28927	-0.156697
1.48795	-0.148685
0.792673	0.0575595
-0.199273	-0.0733544
-0.338232	-0.236391
-0.040078	-0.58229
0.210885	-0.612176
0.224163	-0.524984
0.0936085	-0.236098
-0.0324674	-0.786662
0.615303	-0.623419
1.36921	0.252002
1.48238	0.146144
1.59873	0.236795
1.63994	0.359926
1.7522	0.436413
1.75823	0.191205
1.88	0.220289
1.80843	0.386911
1.92571	0.44961
1.66691	0.494903
1.6443	0.315332
0.712107	-0.454294
0.578613	-0.883917
0.899881	-0.679043
1.85748	-0.199399
2.17258	-0.143535
2.26564	-0.140748
1.84727	-0.710195
1.54966	-0.790905
1.56554	-0.304117
1.55731	-0.160227
1.69992	-0.219791
1.74406	-0.117144
1.68907	0.0511668
1.20029	0.0773234
0.675353	-0.27592
0.424543	-1.04103
0.506931	-1.1023
0.760764	-0.4099
0.4144	-0.282602
0.479717	-0.256207
0.615782	-0.391877
0.623735	-0.43807
0.858714	-0.553319
1.14901	-0.589838
1.33641	-0.479831
0.911053	-0.372494
0.909366	-0.395907
0.861763	-0.444757
0.265192	-0.163683
0.166469	-0.210318
1.12456	-0.431129
1.24231	-0.649072
1.42359	-0.856101
1.50514	-0.79879
1.56027	-0.754218
1.74232	-0.678057
1.83178	-0.522378
1.90125	-0.310901
1.94087	-0.263653
2.03424	-0.0591393
1.9734	0.0445431
1.84914	-0.107842
1.82915	-0.220706
1.52758	-0.0756388
1.28408	-0.0057079
0.799013	-0.457393
1.299	-0.519897
1.29505	-0.613556
1.23277	-0.680529
1.28045	-0.706204
1.31531	-0.707336
1.27895	-0.558917
1.36999	-0.46796
1.38895	-0.353725
1.40602	-0.45748
1.37046	-0.61405
1.38115	-0.664503
1.47246	-0.53334
1.37571	-0.478144
1.44783	-0.499445
1.45959	-0.370235
1.24539	-0.159319
0.951292	-0.164212
0.213019	0.0576883
-0.454556	-0.27434
-0.0250887	-0.514434
0.192763	-0.483532
0.286732	-0.614113
0.205331	-0.486513
0.0648121	-0.322102
0.125974	-0.302022
0.477092	-0.575385
0.607765	-0.683018
0.746349	-0.629872
1.00315	-0.722388
0.682733	-0.556807
0.0685844	-0.483292
0.57228	-0.526905
0.943142	-0.344637
1.48714	-0.611631
1.7943	-0.571345
1.58271	-0.742902
1.52509	-0.837649
1.47541	-0.823366
1.3365	-0.886912
1.30106	-0.815661
1.50727	-0.594028
1.59544	-0.554391
1.8089	-0.53275
1.45118	-0.516191
1.14116	-0.66117
1.17031	-0.616427
0.988553	-0.498869
1.01355	-0.407721
0.901855	-0.469515
0.767513	-0.313658
0.807964	-0.416658
0.108151	-0.450985
-0.11756	-0.715642
0.298	-0.535938
0.363164	-0.55132
0.481026	-0.494712
0.614758	-0.440137
0.691039	-0.584299
0.510399	-0.396963
0.303975	-0.501939
0.230354	-0.337821
0.220202	-0.0578951
0.672122	0.0791681
1.2978	0.323798
1.38482	-0.120539
1.35022	-0.22433
1.24609	-0.130212
1.35223	-0.312902
1.33167	-0.46749
1.43764	-0.611349
1.50659	-0.574705
1.69434	-0.65302
1.71387	-0.742919
1.7695	-0.838874
1.875	-0.757497
1.63725	-1.00926
1.46346	-1.19078
1.55095	-0.707122
1.43035	-0.771443
1.43424	-0.818661
1.35552	-0.811749
1.42166	-0.795049
1.47182	-0.811273
1.51946	-0.760693
1.67342	-0.695599
1.70072	-0.589152
1.47545	-0.470668
1.48945	-0.476042
1.51717	-0.413031
1.54106	-0.334738
1.72421	-0.369953
1.43725	-0.140403
0.89692	-0.226826
0.0631828	-0.194177
0.400079	-0.334553
1.86896	-0.185346
1.71715	-0.552768
1.48261	-0.560028
1.55061	-0.50451
1.52957	-0.314208
1.23442	-0.244249
0.750035	-0.482279
0.195261	-0.454977
0.399431	-0.491124
0.128074	-0.600613
0.167259	-0.642901
0.148228	-0.736208
0.0102388	-0.870542
-0.164768	-0.856437
0.0774696	-0.752507
0.403597	-0.70153
0.806187	0.169179
0.667879	0.258883
0.531956	0.151586
0.469245	0.144561
0.696938	0.0473012
0.921339	-0.110519
1.33606	-0.232876
1.63413	-0.172467
1.79353	-0.0309049
1.60697	0.1691
1.27224	0.454534
1.04544	0.28549
1.27998	-0.307972
0.84383	-0.184882
-0.620847	-0.339702
-0.810215	-0.461002
0.199974	-0.326181
-0.257591	-0.050689
0.431566	0.216665
0.471126	-0.074944
0.384897	-0.0708485
0.514785	-0.112872
0.748289	-0.288415
1.30255	-0.0902917
1.27932	0.000750836
1.28221	-0.272398
1.27363	-0.402629
1.06885	-0.23096
0.861901	-0.446758
0.983964	-0.513771
1.06811	-0.450706
1.4723	-0.555567
1.63053	-0.351944
1.74061	-0.125293
1.94668	-0.565914
1.86666	-0.510418
1.67247	-0.244655
1.72969	-0.221763
1.70232	-0.246654
1.7619	-0.172612
1.58851	-0.376424
1.58036	-0.476507
1.61657	-0.658548
1.60754	-0.664636
1.72068	-0.627262
1.8634	-0.386986
1.8786	-0.232108
1.65051	-0.298993
1.38099	-0.500092
1.42519	-0.335514
0.157847	-0.741833
0.407303	-0.866692
0.576481	-0.393994
1.04475	0.104347
0.830397	-0.0295362
1.13632	-0.276665
1.29865	-0.585602
1.30055	-0.621703
1.2704	-0.699171
1.31506	-0.7437
1.44498	-0.746229
1.51576	-0.69633
1.54993	-0.713673
1.65287	-0.63371
1.71296	-0.480453
1.7665	-0.312298
1.88123	-0.258862
1.52764	-0.191227
1.2362	-0.0862746
0.863472	-0.217532
1.17094	-0.155563
1.56643	-0.00432599
1.70139	0.157819
1.94952	-0.0171649
1.90235	-0.0761492
1.89976	-0.00313503
1.74574	-0.0368751
1.38517	-0.161486
0.797149	-0.583474
0.935206	-0.624544
0.929983	-0.698726
1.66437	-0.744814
1.34415	-0.521664
1.64574	-0.622223
1.85859	-0.54258
1.76298	-0.313878
1.70905	-0.270046
1.61381	-0.225929
1.47813	-0.140005
1.47601	-0.0985113
1.21729	-0.0256188
1.07805	0.0555622
1.21797	-0.171116
1.39459	-0.15349
1.3843	-0.248028
1.25377	-0.283039
1.24937	-0.274173
1.32197	-0.325298
1.17109	-0.430073
1.17994	-0.356906
1.12609	-0.165344
1.11835	-0.101158
1.18804	-0.136837
1.24141	-0.162471
1.16047	-0.197649
1.1439	-0.247799
1.32638	-0.409759
1.50077	-0.54958
1.66388	-0.649152
1.43849	-0.706366
0.660398	-0.153714
1.03158	-0.0193038
1.62931	-0.308454
1.64861	-0.166826
1.29643	-0.145211
1.07488	-0.275016
1.07499	-0.438998
0.940195	-0.329633
0.957561	-0.228199
0.834828	-0.269093
0.59528	-0.177754
0.650845	-0.320009
0.667403	-0.288277
-0.143449	-0.684396
0.103238	-0.538936
0.757184	-0.44547
1.1884	-0.289124
0.845249	-0.398864
0.776101	-0.411766
0.756783	-0.413796
0.786453	-0.359893
0.778198	-0.373886
0.896177	-0.417819
1.00586	-0.389727
0.969001	-0.688068
1.1863	-0.59561
1.2042	-0.179643
1.2819	-0.168324
1.25473	-0.1373
0.79621	0.148595
0.897986	-0.133417
0.408465	-0.140957
0.315926	-0.314996
0.363486	-0.737255
0.228427	-0.74043
1.60504	-0.184159
1.72408	-0.306188
1.53555	-0.459955
1.66338	-0.568064
1.78457	-0.571997
1.78471	-0.471902
1.76908	-0.314661
1.7678	-0.212693
1.53564	-0.291827
1.52162	-0.43426
1.51027	-0.499692
1.43232	-0.539941
1.38145	-0.497941
1.38832	-0.359669
1.37873	-0.205021
1.37801	-0.200956
1.33367	-0.343788
0.915653	-0.392026
0.24447	-0.447607
0.176221	-0.323831
-0.0650405	-0.44885
-0.336583	-0.553981
-0.508371	-0.466171
-0.251888	-0.42172
0.437536	-0.818016
0.525916	-0.795935
0.162183	-0.651942
0.284522	-0.784517
0.266128	-0.810519
0.380947	-0.545853
0.635096	-0.594982
0.869795	-0.783055
1.91058	-0.00605073
1.81421	-0.1163
1.8048	-0.440486
1.95548	-0.522182
2.06026	-0.723782
1.82038	-0.698044
2.04036	-0.832763
1.91218	-0.644742
1.73212	-0.462121
1.97088	-0.316409
1.92865	-0.265681
1.71392	-0.359979
1.78934	-0.504606
2.17766	-0.627091
2.08832	-0.343012
1.71711	-0.191485
1.65433	-0.372964
1.87715	-0.457133
1.68319	-0.298801
2.00983	-0.478796
1.9831	-0.410071
1.95281	-0.323283
2.04163	-0.148809
2.14628	-0.134729
2.09952	-0.0547153
2.1347	-0.101361
2.0399	-0.35505
1.85418	-0.231843
1.94809	-0.211353
1.93606	-0.336772
1.79198	-0.230655
1.54379	-0.24185
1.1041	-0.258164
1.02846	-0.440941
1.11042	-0.22503
1.01735	-0.375883
0.120645	-0.118203
-0.566665	0.0264564
-0.675546	-0.1458
-0.709389	0.0301324
-0.84042	-0.0853973
-0.823267	0.205385
-0.457496	-0.215605
0.0841414	-0.466794
-0.0503232	-0.563021
-0.209694	-0.423674
0.0716577	-0.526098
0.0167016	-0.513772
-0.0717166	-0.374441
0.0886373	-0.42407
0.255475	-0.661127
0.163989	-0.438719
0.173299	-0.32129
0.775576	-0.295285
0.933872	-0.308221
0.766103	-0.302262
0.688257	-0.362412
0.628208	-0.328603
0.703641	-0.4207
0.622573	-0.493385
0.71854	-0.622162
0.591183	-0.658653
0.71221	-0.544692
0.687118	-0.536473
0.643086	-0.784274
0.275207	-1.01534
0.444075	-1.13541
0.920302	-0.765896
0.924195	-0.655725
0.607661	-0.583119
0.59191	-0.446615
0.891951	-0.200711
0.548906	-0.516306
0.582635	-0.654743
0.563256	-0.323617
0.72266	-0.324148
1.00376	-0.258402
1.5648	-0.37447
1.44421	-0.51208
1.40492	-0.462653
1.1754	-0.545055
1.23588	-0.640051
1.28873	-0.610956
1.31377	-0.510723
1.39339	-0.464044
1.60059	-0.377378
1.39414	-0.14006
0.987955	-0.294298
1.17031	-0.170412
0.303961	-0.455432
0.64598	-0.43179
0.799731	-0.293296
0.737142	-0.382265
0.795523	-0.491651
0.898808	-0.519599
1.03995	-0.603947
1.06408	-0.63413
0.96102	-0.594106
0.980114	-0.579973
1.04329	-0.590774
1.18371	-0.639515
1.43529	-0.656595
1.557	-0.419221
1.5054	-0.13978
1.39641	-0.363978
1.42996	-0.56895
1.25556	-0.563631
1.03727	-0.527616
0.60241	-0.681273
0.42028	-0.622718
0.485195	-0.602233
1.60807	-0.426746
1.34713	-0.540799
1.24475	-0.751219
1.11325	-0.87577
0.924312	-0.812953
0.717906	-0.609099
0.718257	-0.480661
1.12049	-0.389823
1.34752	-0.348278
0.883713	-0.48682
0.756929	-0.451211
0.58602	-0.472161
0.473264	-0.485302
0.469327	-0.540437
0.467822	-0.552935
0.464184	-0.458543
0.46049	-0.372237
0.578796	-0.412999
1.1303	-0.295687
1.17838	-0.102771
1.0403	0.218574
1.23922	0.321339
1.39989	0.354717
1.53827	0.117386
1.52547	-0.0107255
1.41313	-0.136726
1.48166	-0.41229
1.50366	-0.445443
1.46012	-0.389877
1.31919	-0.246049
1.37553	-0.119684
1.27247	-0.0729245
1.06266	0.0921744
0.834468	0.328206
0.910556	0.393421
0.786728	0.652804
0.829583	0.584193
0.787752	0.285314
1.26563	-0.138464
1.44901	-0.436042
1.08833	-0.647028
1.20101	-0.600499
1.09981	-0.499915
1.11636	-0.395564
0.579452	-0.0718779
0.373664	-0.842424
0.286185	-0.922353
0.189252	-0.114242
-0.179537	-0.317746
-0.44309	-0.589256
-0.254034	-0.642572
-0.146248	-0.199426
0.254379	-0.483067
0.372692	-0.0716736
0.25174	-0.198985
0.224189	-0.534029
0.190738	-0.726601
0.0786447	-0.868955
0.627057	-0.409461
1.55043	-0.178694
1.36515	0.0224958
1.29444	0.117465
1.21407	0.0964228
1.29423	0.0819039
1.52649	-0.127131
1.46255	-0.113093
0.499212	-0.0749667
-0.426214	-0.433781
-0.92873	-0.663429
-1.04884	-0.446109
-1.19519	-0.351031
-1.17248	-0.488006
-1.23825	-0.530804
-1.39417	-0.488753
-1.15374	-0.651375
-0.841901	-0.578122
-0.67675	-0.501041
-0.31277	-0.682015
-0.0144093	-0.623881
-0.0653649	-0.826797
-0.467077	-0.320724
0.0205724	-0.505139
0.103648	-0.602298
0.339475	-0.524168
-0.0491674	-0.694641
-0.0397359	-0.719525
0.77289	-0.171915
0.590163	-0.374919
0.505262	-0.365907
0.337795	-0.305606
0.216602	-0.24037
0.255865	-0.205739
0.29802	-0.140149
0.329258	-0.0236461
0.39272	-0.0142605
0.4165	-0.0478395
0.726542	-0.173815
1.11108	-0.417871
1.25228	-0.702794
1.25393	-0.627014
1.28201	-0.515344
1.36381	-0.498224
1.13494	-0.466159
0.965408	-0.0111844
0.951152	-0.0998923
0.850869	0.0339279
0.643906	-0.168497
0.884866	-1.03105
0.995523	-1.37622
0.900675	-0.727149
0.883218	-0.57227
0.444821	-0.206605
0.212312	-0.478546
-0.386187	-0.495302
-0.395396	-0.482608
-0.238176	-0.284468
-0.561697	-0.559552
-0.657343	-0.545813
-0.758455	-0.676135
-0.503806	-0.480681
-0.791964	-0.422871
-0.731269	-0.43403
-0.599104	-0.290561
-0.871988	-0.370916
-0.609852	-0.394907
-0.497204	-0.22886
-0.457016	-0.302287
-0.348083	-0.274829
-0.362649	-0.151018
-0.0486515	-0.196399
0.00188049	-0.446289
-0.0543169	-0.245633
0.0466758	-0.496287
-0.0920553	-0.457394
-0.0483125	-0.407881
0.223132	-0.583483
-0.0341457	-0.482625
0.0960088	-0.506322
0.264521	-0.696315
0.143025	-0.469592
0.395038	-0.687687
0.308112	-0.528981
0.357907	-0.60751
0.29569	-0.560314
0.54146	-0.62025
0.577436	-0.706909
0.563946	-1.03555
0.540559	-0.423504
0.452492	-0.386168
0.613864	-0.514567
0.621606	-0.645681
0.493909	-0.666661
0.439356	-0.653915
0.461737	-0.71328
0.391507	-0.534191
0.427613	-0.554626
0.456954	-0.516704
0.555982	-0.40403
0.462809	-0.620111
0.490173	-0.588962
0.329783	-0.527573
0.110001	-0.513945
0.347808	-0.421145
-0.0190387	-0.416595
0.140974	-0.460307
0.195723	-0.535095
0.0633354	-0.588367
-0.0105612	-0.657293
-0.0993053	-0.542359
-0.0374844	-0.63679
-0.137744	-0.484821
-0.118467	-0.727459
-0.0936349	-0.44955
-0.306644	-0.687637
-0.225925	-0.609941
-0.0741379	-0.702257
-0.0315454	-0.787246
-0.242587	-0.652124
-0.151173	-0.678944
-0.00715487	-0.433709
-0.120117	-0.603042
-0.269513	-0.694328
-0.0562828	-0.592293
-0.0639021	-0.786095
-0.0559882	-0.661471
-0.207718	-0.7632
-0.139784	-0.653807
-0.397458	-0.697102
-0.367391	-0.86865
-0.173815	-0.779011
-0.983187	-0.112721
-1.20532	-0.265416
-0.288723	-0.753548
-0.135702	-0.633708
-0.231004	-0.824349
-0.0321341	-0.757864
0.0422581	-0.995502
-0.00914827	-1.11962
0.261535	-0.992785
0.415402	-0.760222
0.402481	-0.653497
0.472122	-0.67609
0.593188	-0.637716
0.737644	-0.188089
1.25301	-0.205395
1.68918	-0.462983
1.28484	-0.195215
1.27407	-0.559644
1.08119	-0.637622
0.992504	-0.803766
1.05978	-0.880056
1.10747	-0.933177
1.04985	-0.776498
1.1837	-0.614838
1.35205	-0.424318
1.6036	-0.421845
1.73517	-0.680004
1.49185	-0.6545
1.39136	-0.605403
1.64026	-0.551573
1.81285	-0.303356
1.949	0.218394
1.68838	0.800681
1.80251	0.729807
1.95745	0.655497
1.78766	0.722994
2.00992	0.505823
2.02762	-0.0576509
1.92864	-0.238801
1.8814	-0.0328574
1.65926	0.0436506
1.6564	0.0120515
1.75949	-0.0694108
1.7575	-0.266143
1.59496	-0.196563
1.21031	-0.226894
0.373097	-0.688689
0.372802	-0.904259
0.378496	-0.724402
1.2245	-0.444822
1.37478	-0.439665
1.24672	-0.633489
1.07347	-0.810682
0.933755	-0.886283
0.903531	-0.962373
0.728701	-0.839041
0.524781	-0.579635
0.465932	-0.368029
0.877108	-0.159202
1.41364	-0.0995987
1.41119	-0.10316
1.46615	-0.0615822
1.46206	-0.0963969
1.72095	-0.268747
1.11277	-0.0415374
0.407808	0.465894
0.133307	0.696921
-0.0133453	0.761061
-0.0940401	0.781703
-0.159292	0.731172
-0.166272	0.704742
-0.146627	0.61245
-0.117909	0.466448
0.00160101	0.273406
0.0255578	0.128565
0.118356	-0.0314793
0.220021	-0.23943
0.229733	-0.342691
0.300315	-0.515385
0.414078	-0.673002
0.487002	-0.675461
0.560643	-0.817701
0.597314	-0.842696
0.567419	-0.803191
0.527597	-0.802723
0.517426	-0.746697
0.408846	-0.679122
0.327383	-0.584601
0.305513	-0.56966
0.258952	-0.501252
0.218704	-0.435565
0.248035	-0.46955
0.250178	-0.463295
0.225211	-0.435456
0.297766	-0.483332
0.309915	-0.504233
0.33053	-0.473896
0.307097	-0.39868
0.323836	-0.341576
0.423744	-0.344473
0.495921	-0.399408
0.471618	-0.306094
0.424027	0.0276621
1.00303	-0.253179
0.759405	-0.24012
0.640892	-0.102393
0.561286	-0.00597191
0.561499	0.0429128
0.641751	-0.0642734
0.707877	-0.0530362
0.912074	-0.207681
0.901726	-0.209897
0.747952	-0.188588
1.02499	-0.500177
1.22805	-0.686854
1.20913	-0.655936
1.2601	-0.833189
1.26261	-0.771844
1.43035	-0.728494
1.40665	-0.745203
1.58552	-0.985271
1.57187	-1.08476
1.51437	-1.01931
1.55957	-0.960017
1.47495	-0.815318
1.39188	-0.742942
1.50469	-0.484981
1.53578	-0.480988
1.43592	-0.670849
1.14541	-0.540517
1.11604	-0.602182
1.094	-0.516904
0.882445	-0.549636
0.781491	-0.408572
0.519875	-0.389692
0.261658	-0.28797
0.259085	-0.276067
0.312296	-0.275306
0.350738	-0.304764
0.440947	-0.378573
0.509073	-0.437865
0.556148	-0.38887
0.641334	-0.3425
0.670619	-0.302179
0.768173	-0.180389
0.959902	-0.30595
1.01768	-0.344631
0.971769	-0.138785
0.0265642	0.0660294
0.18471	-0.168778
0.196314	-0.0163303
0.157478	0.00495328
0.366917	-0.211831
0.32243	-0.299903
0.508541	-0.324167
0.274573	-0.375374
0.496073	-0.3154
0.755097	-0.286895
0.665061	-0.460726
0.729941	-0.492272
0.594151	-0.457088
0.651067	-0.461824
0.708853	-0.510001
0.55843	-0.44205
0.333885	-0.322711
-0.560715	-0.569313
0.000253692	-0.404131
0.492686	-0.348674
0.390022	-0.333033
0.0805017	-0.290264
0.552522	-0.202395
0.536224	-0.271459
0.624675	-0.169475
0.648391	-0.383192
0.5688	-0.30271
0.401851	-0.235496
0.365789	-0.238453
0.56969	-0.577618
0.560923	-0.615775
-0.40343	-0.600958
-0.774022	-0.842321
-0.442454	-0.576931
0.0730211	-0.401707
-0.059503	-0.674466
-0.00128171	-0.441916
-0.104045	-0.450921
-0.152153	-0.587633
-0.178216	-0.439125
-0.298039	-0.532481
-0.0503506	-0.880784
-0.177616	-1.01205
-0.163064	-0.935219
-0.0521631	-0.8117
0.153863	-0.754856
1.08701	-0.7696
1.91143	-0.864722
1.70887	-1.15368
1.58237	-1.29606
1.5468	-1.35202
1.46213	-1.13012
1.09651	-1.16233
0.875478	-0.89148
0.830394	-0.830078
0.834771	-0.814112
0.869503	-0.897554
0.883825	-0.873112
0.782769	-0.888606
0.929193	-0.904574
0.991952	-0.979337
1.20127	-0.910774
1.41198	-0.761176
1.62049	-0.593334
1.58446	-0.618422
1.61456	-0.569374
1.54658	-0.472916
1.69879	-0.396873
1.49573	-0.200951
1.69677	-0.352611
1.73186	-0.15161
1.62756	-0.103201
1.70946	-0.0181984
1.29283	0.0549937
0.60043	-0.399682
-0.114404	-0.0294756
-0.565153	-0.411849
-0.290227	-0.44522
0.133887	-0.422575
-0.295616	-0.426134
-0.347613	-0.39977
0.661964	-0.215751
0.380761	-0.16699
0.198982	-0.737226
0.259703	-0.641598
0.285913	-0.512542
0.194869	-0.443453
0.528531	-0.452457
0.445949	-0.434723
0.453685	-0.556971
0.409996	-0.563355
0.426981	-0.549925
0.412634	-0.629202
-0.110672	-0.441837
0.248347	-0.638971
0.427664	-0.414656
0.623114	-0.381155
0.696918	-0.360594
0.855967	-0.697681
0.66555	-0.619676
0.864834	-0.519087
0.688951	-0.497185
0.680536	-0.706898
0.654353	-0.600863
0.668947	-0.549725
0.294693	-0.363755
0.855809	-0.398481
0.776515	-0.55892
0.88434	-0.540054
0.623851	-0.40333
0.442762	-0.314367
0.413376	-0.196871
0.461994	-0.39269
0.51866	-0.391279
0.571651	-0.332497
0.597071	-0.232886
0.416403	-0.291297
0.552952	-0.325517
0.539242	-0.291764
0.556759	-0.264064
0.36886	-0.293352
0.566102	-0.686595
0.333645	-0.760605
0.0865522	-0.842237
0.387014	-0.651559
0.456676	-0.609978
0.168007	-0.682332
0.46902	-0.691921
0.267345	-0.540075
0.332916	-0.58069
0.241471	-0.738588
0.390872	-0.605539
0.229621	-0.7358
0.287865	-0.572604
0.425538	-0.748049
0.339703	-0.768741
0.435814	-0.677309
0.524508	-0.661347
0.387364	-0.650054
0.365058	-0.639742
0.281529	-0.678134
0.230187	-0.8352
0.101219	-1.05411
0.0549948	-0.923073
0.20544	-0.926107
0.754525	-0.985313
0.865654	-1.06486
1.07521	-0.97616
0.825881	-0.598958
0.773187	-0.26981
1.00086	-0.516756
0.912583	-0.72331
0.648774	-0.311228
1.08457	-0.0976019
1.37675	-0.173202
1.27183	-0.135874
1.02585	-0.0238275
0.767422	0.130137
1.22229	0.0669348
1.55012	-0.234365
1.49071	-0.453745
1.32292	-0.491021
1.23219	-0.60597
1.27961	-0.662182
1.33904	-0.68279
1.31716	-0.685304
1.36363	-0.617861
1.41864	-0.496992
0.891653	-0.0105528
0.144557	0.278539
0.271846	0.384977
-0.171188	0.572857
-0.403532	0.475256
-0.346599	0.74581
-0.301995	0.628509
-0.380915	0.362801
0.368223	0.388435
0.924164	-0.0825567
1.47353	-0.490606
1.38327	-0.669809
1.22235	-0.586419
1.58351	-0.767056
1.88159	-0.777502
1.93391	-0.472387
1.30295	-0.353891
1.01022	-0.543588
0.967578	-0.511924
0.948177	-0.403968
0.948399	-0.38964
1.02143	-0.279924
0.839921	-0.463093
1.08206	-0.317724
1.64734	-0.126641
2.03403	0.49442
1.92743	0.54333
1.95824	0.308007
2.0928	-0.221237
2.21392	-0.435257
1.98474	-0.498117
1.74114	-0.511567
1.87761	-0.755222
1.67313	-0.706907
1.11683	-0.996363
1.08435	-0.801374
0.993143	-0.404082
0.609969	-0.211522
0.0816521	0.0853752
-0.101187	-0.177946
-0.316326	0.0655217
-0.138842	0.067572
0.696246	-0.0858292
1.64126	-0.312222
1.57535	-0.468911
1.37257	-0.581034
1.2314	-0.741207
1.16837	-0.847886
1.14371	-0.881666
1.1954	-0.91934
1.20536	-0.880507
1.16841	-0.766055
1.2796	-0.66502
1.49283	-0.603897
1.64864	-0.421115
1.78923	-0.351104
1.77571	-0.255123
1.80364	-0.339938
1.65465	-0.326949
1.48521	-0.338308
1.47456	-0.462207
1.44645	-0.482701
1.47965	-0.494257
1.57779	-0.49639
1.58052	-0.492014
1.4875	-0.493274
1.80856	-0.197719
1.74136	-0.173101
1.92813	-0.15673
1.94525	-0.0963481
1.36744	0.336883
0.651108	0.443978
0.433881	0.468065
0.302296	0.201179
0.414549	0.0432814
0.0939791	-0.250662
0.183963	-0.186087
0.39721	-0.158634
0.79429	-0.249767
0.989498	-0.246752
0.690485	-0.21372
0.805488	-0.0979403
1.00866	0.064735
0.964317	-0.0705109
0.640344	-0.151102
0.711893	-0.307332
0.788689	-0.448532
0.949449	-0.549995
1.1062	-0.628268
1.31645	-0.729191
1.36928	-0.671317
1.46374	-0.487755
1.49758	-0.390852
1.45351	-0.390595
1.15743	0.0967989
0.848497	-0.333773
0.269416	-0.210209
0.0684009	-0.121885
0.0409984	-0.291704
0.168087	-0.127322
0.219107	0.107322
-0.0157482	-0.0456147
0.471611	-0.454399
1.23726	-0.228689
1.65008	-0.375194
1.68393	-0.478597
1.5238	-0.434211
1.55506	-0.43019
1.63797	-0.439437
1.28733	-0.397159
0.806356	-0.532956
0.538722	-0.495988
0.573876	-0.544079
0.526145	-0.597213
0.580245	-0.63574
0.5835	-0.688636
0.660305	-0.75686
0.817287	-0.844026
0.942365	-0.868389
1.02902	-0.873193
1.16366	-0.845105
1.24074	-0.724291
1.34791	-0.577425
1.53487	-0.459271
1.51543	-0.601919
1.30413	-0.643164
1.19627	-0.608654
1.24142	-0.574168
1.24651	-0.5279
1.24617	-0.49751
1.3428	-0.506152
1.47952	-0.434819
1.44086	-0.396185
1.24445	-0.554237
1.15206	-0.472411
0.70405	-0.0865805
0.316229	-0.317306
0.954886	-0.278212
1.09204	-0.619731
1.13788	-0.666941
1.22016	-0.670548
1.22439	-0.660286
1.35898	-0.643516
1.5097	-0.562181
1.54496	-0.354732
0.580195	0.417044
0.0847789	0.51435
0.196058	0.13967
0.34001	-0.148085
0.455987	-0.434835
0.418541	-0.304705
0.602954	-0.268982
0.233638	-0.392695
-0.20399	-0.527801
0.155443	-0.606302
0.959998	-0.767469
1.34895	-0.601791
1.36634	-0.771559
1.40147	-0.791653
1.32496	-0.64334
1.43717	-0.506513
1.60778	-0.483805
1.64895	-0.494776
1.1967	-0.37014
0.624236	-0.485671
1.00922	-0.325056
0.532689	-0.440555
0.523833	-0.634508
0.825693	-0.815597
0.487369	-0.928656
0.300253	-0.484093
1.50527	-0.514992
1.51066	-0.475367
0.881338	-0.125145
0.627772	0.320318
1.30882	-0.449682
1.35592	-0.723866
1.28394	-0.769893
1.17776	-0.784536
1.01612	-0.735557
0.893652	-0.594303
0.843561	-0.537166
0.754539	-0.456292
0.890186	-0.537979
1.13859	-0.603504
1.33796	-0.451198
1.63272	-0.278967
1.88331	-0.0935306
2.03231	0.00523637
2.05113	0.172535
2.25249	0.161223
2.14922	0.284186
2.03093	-0.0950663
2.00365	0.366826
1.99597	0.255944
1.81285	0.201806
1.69084	0.153575
1.68556	-0.068759
1.53534	-0.114054
1.40577	0.00703383
1.22714	-0.100772
1.21129	-0.33244
0.84797	-0.554156
0.721603	-0.482332
0.54636	-0.414769
0.819883	-0.321647
0.787566	-0.44986
0.691767	-0.451039
0.654611	-0.455579
0.588693	-0.507335
0.858036	-0.273725
0.5969	-0.497469
0.66187	-0.516268
0.638595	-0.421012
0.724179	-0.371845
0.650999	-0.525845
0.689293	-0.330903
0.739474	-0.591515
0.633891	-0.622022
0.634539	-0.577784
0.719415	-0.557255
0.791872	-0.490047
0.63263	-0.378623
